67.0,11.860000000000582,204.6800000000003
68.0,11.860000000000582,614.2199999999993
69.0,11.860000000000582,279.8200000000015
70.0,11.860000000000582,862.8799999999992
71.0,11.860000000000582,344.90000000000055
72.0,11.860000000000582,336.21999999999935
73.0,11.860000000000582,509.12000000000035
74.0,11.860000000000582,488.3000000000002
75.0,11.860000000000582,664.94
76.0,11.860000000000582,4.479999999999109
77.0,4.479999999999109,425.44000000000005
78.0,4.479999999999109,908.139999999999
79.0,4.479999999999109,47.059999999999945
80.0,4.479999999999109,249.99999999999955
81.0,4.479999999999109,223.6199999999999
82.0,4.479999999999109,1423.5999999999995
83.0,4.479999999999109,649.6599999999994
84.0,4.479999999999109,646.3799999999987
85.0,4.479999999999109,560.5800000000004
86.0,4.479999999999109,369.47999999999956
87.0,4.479999999999109,1028.2400000000002
88.0,4.479999999999109,856.6400000000008
89.0,4.479999999999109,235.46000000000095
90.0,4.479999999999109,312.70000000000164
91.0,4.479999999999109,159.74000000000115
92.0,4.479999999999109,363.06000000000085
93.0,4.479999999999109,453.5400000000004
94.0,4.479999999999109,517.1000000000004
95.0,4.479999999999109,209.69999999999982
96.0,4.479999999999109,481.09999999999945
97.0,4.479999999999109,7.600000000001728
98.0,4.479999999999109,1017.8800000000001
99.0,4.479999999999109,124.07999999999993
100.0,4.479999999999109,355.89999999999964
101.0,4.479999999999109,518.9799999999996
102.0,4.479999999999109,5.139999999998963
103.0,4.479999999999109,238.2400000000007
104.0,4.479999999999109,489.4199999999996
105.0,4.479999999999109,237.00000000000045
106.0,4.479999999999109,368.9000000000001
107.0,4.479999999999109,608.6799999999994
108.0,4.479999999999109,722.9199999999996
109.0,4.479999999999109,198.55999999999995
110.0,4.479999999999109,37.23999999999887
111.0,4.479999999999109,135.08000000000084
112.0,4.479999999999109,755.960000000001
113.0,4.479999999999109,228.3799999999992
114.0,4.479999999999109,76.8400000000006
115.0,4.479999999999109,399.9600000000005
116.0,4.479999999999109,195.56000000000085
117.0,4.479999999999109,457.0399999999986
118.0,4.479999999999109,60.96000000000049
119.0,4.479999999999109,683.0799999999999
120.0,4.479999999999109,448.8000000000002
121.0,4.479999999999109,143.87999999999874
122.0,4.479999999999109,184.19999999999936
123.0,4.479999999999109,625.44
124.0,4.479999999999109,494.6399999999999
125.0,4.479999999999109,927.2400000000007
126.0,4.479999999999109,325.9800000000009
127.0,4.479999999999109,734.5200000000009
128.0,4.479999999999109,184.15999999999985
129.0,4.479999999999109,149.0599999999995
130.0,4.479999999999109,63.399999999999636
131.0,4.479999999999109,955.48
132.0,4.479999999999109,294.3200000000015
133.0,4.479999999999109,406.6200000000008
134.0,4.479999999999109,304.3800000000001
135.0,4.479999999999109,408.2999999999997
136.0,4.479999999999109,1310.5799999999997
137.0,4.479999999999109,1015.5999999999999
138.0,4.479999999999109,314.2999999999993
139.0,4.479999999999109,204.19999999999982
140.0,4.479999999999109,382.6200000000008
141.0,4.479999999999109,381.87999999999965
142.0,4.479999999999109,36.499999999998636
143.0,4.479999999999109,455.9199999999996
144.0,4.479999999999109,174.6600000000003
145.0,4.479999999999109,234.2199999999998
146.0,4.479999999999109,316.2400000000007
147.0,4.479999999999109,111.33999999999878
148.0,4.479999999999109,43.32000000000062
149.0,4.479999999999109,973.96
150.0,4.479999999999109,307.0399999999995
151.0,4.479999999999109,856.039999999999
152.0,4.479999999999109,98.99999999999909
153.0,4.479999999999109,296.94000000000005
154.0,4.479999999999109,64.87999999999965
155.0,4.479999999999109,541.039999999999
156.0,4.479999999999109,146.4600000000005
157.0,4.479999999999109,93.98000000000002
158.0,4.479999999999109,14.099999999999909
159.0,4.479999999999109,195.4799999999991
160.0,4.479999999999109,75.43999999999869
161.0,4.479999999999109,240.98000000000002
162.0,4.479999999999109,1269.4799999999998
163.0,4.479999999999109,198.01999999999953
164.0,4.479999999999109,501.97999999999956
165.0,4.479999999999109,87.45999999999958
166.0,4.479999999999109,454.65999999999894
167.0,4.479999999999109,412.34000000000015
168.0,4.479999999999109,904.5000000000009
169.0,4.479999999999109,621.6399999999994
170.0,4.479999999999109,960.2799999999997
171.0,4.479999999999109,192.00000000000136
172.0,4.479999999999109,377.2399999999989
173.0,4.479999999999109,226.1599999999994
174.0,4.479999999999109,5.179999999999836
175.0,4.479999999999109,1061.92
176.0,4.479999999999109,200.3199999999988
177.0,4.479999999999109,450.00000000000045
178.0,4.479999999999109,1405.54
179.0,4.479999999999109,539.44
180.0,4.479999999999109,673.1800000000007
181.0,4.479999999999109,813.2200000000003
182.0,4.479999999999109,806.8799999999997
183.0,4.479999999999109,318.8200000000006
184.0,4.479999999999109,22.039999999999964
185.0,4.479999999999109,105.53999999999996
186.0,4.479999999999109,754.3199999999993
187.0,4.479999999999109,875.9200000000005
188.0,4.479999999999109,732.0600000000004
189.0,4.479999999999109,352.84000000000015
190.0,4.479999999999109,24.75999999999931
191.0,4.479999999999109,743.2399999999989
192.0,4.479999999999109,1568.5600000000006
193.0,4.479999999999109,484.5799999999981
194.0,4.479999999999109,322.0799999999999
195.0,4.479999999999109,765.3200000000006
196.0,4.479999999999109,19.900000000000546
197.0,4.479999999999109,151.73999999999978
198.0,4.479999999999109,673.7999999999993
199.0,4.479999999999109,864.0599999999995
200.0,4.479999999999109,534.5200000000009
201.0,4.479999999999109,660.48
202.0,4.479999999999109,1227.6600000000003
203.0,4.479999999999109,803.4999999999995
204.0,4.479999999999109,18.90000000000009
205.0,4.479999999999109,217.60000000000036
206.0,4.479999999999109,472.19999999999936
207.0,4.479999999999109,681.9800000000009
208.0,4.479999999999109,19.46000000000049
209.0,4.479999999999109,21.820000000000164
210.0,4.479999999999109,675.8000000000002
211.0,4.479999999999109,118.900000000001
212.0,4.479999999999109,363.06000000000085
213.0,4.479999999999109,50.70000000000027
214.0,4.479999999999109,168.79999999999927
215.0,4.479999999999109,15.220000000001164
216.0,4.479999999999109,53.64000000000078
217.0,4.479999999999109,373.5799999999995
218.0,4.479999999999109,87.87999999999965
219.0,4.479999999999109,38.58000000000038
220.0,4.479999999999109,634.48
221.0,4.479999999999109,362.8800000000001
222.0,4.479999999999109,331.6600000000003
223.0,4.479999999999109,1584.28
224.0,4.479999999999109,309.90000000000146
225.0,4.479999999999109,232.7200000000007
226.0,4.479999999999109,286.3599999999992
227.0,4.479999999999109,1427.5000000000002
228.0,4.479999999999109,868.6799999999994
229.0,4.479999999999109,362.1999999999998
230.0,4.479999999999109,0.32000000000152795
231.0,0.32000000000152795,717.6999999999998
232.0,0.32000000000152795,271.8199999999997
233.0,0.32000000000152795,266.3599999999997
234.0,0.32000000000152795,155.63999999999987
235.0,0.32000000000152795,596.0800000000013
236.0,0.32000000000152795,1028.7400000000002
237.0,0.32000000000152795,1034.340000000001
238.0,0.32000000000152795,271.8000000000002
239.0,0.32000000000152795,388.9000000000001
240.0,0.32000000000152795,42.75999999999931
241.0,0.32000000000152795,19.699999999999818
242.0,0.32000000000152795,2.0599999999994907
243.0,0.32000000000152795,393.4199999999996
244.0,0.32000000000152795,172.01999999999907
245.0,0.32000000000152795,458.7600000000002
246.0,0.32000000000152795,433.2600000000007
247.0,0.32000000000152795,152.1800000000003
248.0,0.32000000000152795,5.359999999999673
249.0,0.32000000000152795,373.1999999999989
250.0,0.32000000000152795,1145.76
251.0,0.32000000000152795,46.720000000001164
252.0,0.32000000000152795,48.74000000000069
253.0,0.32000000000152795,541.1800000000012
254.0,0.32000000000152795,1167.2399999999998
255.0,0.32000000000152795,264.68000000000075
256.0,0.32000000000152795,45.479999999998654
257.0,0.32000000000152795,796.5200000000009
258.0,0.32000000000152795,585.7400000000002
259.0,0.32000000000152795,106.94000000000005
260.0,0.32000000000152795,168.99999999999955
261.0,0.32000000000152795,150.58000000000084
262.0,0.32000000000152795,270.77999999999884
263.0,0.32000000000152795,415.3200000000011
264.0,0.32000000000152795,239.49999999999955
265.0,0.32000000000152795,138.63999999999987
266.0,0.32000000000152795,767.1000000000004
267.0,0.32000000000152795,282.3599999999997
268.0,0.32000000000152795,824.02
269.0,0.32000000000152795,95.55999999999904
270.0,0.32000000000152795,63.80000000000018
271.0,0.32000000000152795,366.1600000000012
272.0,0.32000000000152795,405.079999999999
273.0,0.32000000000152795,66.38000000000011
274.0,0.32000000000152795,1165.4999999999998
275.0,0.32000000000152795,386.30000000000064
276.0,0.32000000000152795,282.6800000000003
277.0,0.32000000000152795,472.9599999999996
278.0,0.32000000000152795,364.72000000000025
279.0,0.32000000000152795,30.30000000000109
280.0,0.32000000000152795,722.6200000000003
281.0,0.32000000000152795,1017.6400000000012
282.0,0.32000000000152795,658.4799999999996
283.0,0.32000000000152795,171.45999999999913
284.0,0.32000000000152795,321.84000000000106
285.0,0.32000000000152795,767.8199999999997
286.0,0.32000000000152795,369.27999999999975
287.0,0.32000000000152795,356.5799999999999
288.0,0.32000000000152795,222.28000000000065
289.0,0.32000000000152795,753.7200000000007
290.0,0.32000000000152795,822.6800000000007
291.0,0.32000000000152795,415.97999999999956
292.0,0.32000000000152795,708.9800000000005
293.0,0.32000000000152795,13.179999999999382
294.0,0.32000000000152795,616.7799999999988
295.0,0.32000000000152795,49.500000000000455
296.0,0.32000000000152795,458.5600000000013
297.0,0.32000000000152795,211.13999999999896
298.0,0.32000000000152795,515.7399999999993
299.0,0.32000000000152795,580.1799999999994
300.0,0.32000000000152795,168.37999999999965
301.0,0.32000000000152795,651.5
302.0,0.32000000000152795,415.7400000000007
303.0,0.32000000000152795,1339.2000000000005
304.0,0.32000000000152795,151.41999999999962
305.0,0.32000000000152795,1151.2000000000012
306.0,0.32000000000152795,340.97999999999956
307.0,0.32000000000152795,357.11999999999944
308.0,0.32000000000152795,706.1800000000012
309.0,0.32000000000152795,616.7600000000002
310.0,0.32000000000152795,946.7799999999993
311.0,0.32000000000152795,95.96000000000004
312.0,0.32000000000152795,1077.1400000000012
313.0,0.32000000000152795,98.82000000000153
314.0,0.32000000000152795,778.139999999998
315.0,0.32000000000152795,1793.6799999999996
316.0,0.32000000000152795,99.15999999999894
317.0,0.32000000000152795,804.3200000000006
318.0,0.32000000000152795,716.7199999999998
319.0,0.32000000000152795,823.1799999999998
320.0,0.32000000000152795,24.259999999999764
321.0,0.32000000000152795,78.7199999999998
322.0,0.32000000000152795,601.5600000000009
323.0,0.32000000000152795,244.02000000000135
324.0,0.32000000000152795,919.119999999999
325.0,0.32000000000152795,556.7799999999997
326.0,0.32000000000152795,911.5000000000014
327.0,0.32000000000152795,504.6000000000008
328.0,0.32000000000152795,200.11999999999944
329.0,0.32000000000152795,1203.8200000000004
330.0,0.32000000000152795,20.60000000000082
331.0,0.32000000000152795,492.77999999999975
332.0,0.32000000000152795,772.8000000000002
333.0,0.32000000000152795,328.0400000000004
334.0,0.32000000000152795,229.86000000000013
335.0,0.32000000000152795,61.98000000000002
336.0,0.32000000000152795,500.59999999999854
337.0,0.32000000000152795,866.0800000000004
338.0,0.32000000000152795,92.03999999999996
339.0,0.32000000000152795,481.1799999999994
340.0,0.32000000000152795,1018.6199999999999
341.0,0.32000000000152795,515.7200000000003
342.0,0.32000000000152795,172.29999999999927
343.0,0.32000000000152795,251.0600000000004
344.0,0.32000000000152795,666.9000000000001
345.0,0.32000000000152795,998.5800000000004
346.0,0.32000000000152795,38.53999999999951
347.0,0.32000000000152795,444.03999999999996
348.0,0.32000000000152795,622.8599999999997
349.0,0.32000000000152795,1236.3400000000004
350.0,0.32000000000152795,1.1399999999998727
351.0,0.32000000000152795,418.9199999999996
352.0,0.32000000000152795,812.5000000000005
353.0,0.32000000000152795,1381.0999999999997
354.0,0.32000000000152795,194.37999999999965
355.0,0.32000000000152795,857.1199999999999
356.0,0.32000000000152795,96.25999999999976
357.0,0.32000000000152795,248.22000000000025
358.0,0.32000000000152795,456.89999999999964
359.0,0.32000000000152795,231.5600000000004
360.0,0.32000000000152795,39.42000000000053
361.0,0.32000000000152795,252.32000000000016
362.0,0.32000000000152795,34.899999999999636
363.0,0.32000000000152795,450.8199999999997
364.0,0.32000000000152795,694.8200000000006
365.0,0.32000000000152795,1309.0999999999992
366.0,0.32000000000152795,36.01999999999998
367.0,0.32000000000152795,1634.6200000000008
368.0,0.32000000000152795,664.2800000000007
369.0,0.32000000000152795,344.16000000000076
370.0,0.32000000000152795,400.6400000000003
371.0,0.32000000000152795,767.079999999999
372.0,0.32000000000152795,383.9400000000005
373.0,0.32000000000152795,1018.8199999999997
374.0,0.32000000000152795,70.11999999999989
375.0,0.32000000000152795,227.80000000000064
376.0,0.32000000000152795,131.69999999999982
377.0,0.32000000000152795,990.5800000000004
378.0,0.32000000000152795,345.49999999999955
379.0,0.32000000000152795,63.98000000000138
380.0,0.32000000000152795,483.2800000000002
381.0,0.32000000000152795,1169.16
382.0,0.32000000000152795,721.6599999999994
383.0,0.32000000000152795,525.8600000000001
384.0,0.32000000000152795,634.06
385.0,0.32000000000152795,406.3200000000006
386.0,0.32000000000152795,234.3199999999997
387.0,0.32000000000152795,18.159999999998945
388.0,0.32000000000152795,306.8599999999992
389.0,0.32000000000152795,1173.5199999999998
390.0,0.32000000000152795,760.6999999999989
391.0,0.32000000000152795,280.8400000000006
392.0,0.32000000000152795,224.4000000000001
393.0,0.32000000000152795,725.5799999999999
394.0,0.32000000000152795,603.6999999999994
395.0,0.32000000000152795,144.1599999999994
396.0,0.32000000000152795,1093.300000000001
397.0,0.32000000000152795,509.0999999999999
398.0,0.32000000000152795,52.13999999999896
399.0,0.32000000000152795,541.7000000000012
400.0,0.32000000000152795,241.21999999999844
401.0,0.32000000000152795,586.3999999999992
402.0,0.32000000000152795,1110.54
403.0,0.32000000000152795,591.6200000000008
404.0,0.32000000000152795,73.15999999999985
405.0,0.32000000000152795,14.259999999999764
406.0,0.32000000000152795,442.87999999999965
407.0,0.32000000000152795,1224.0399999999995
408.0,0.32000000000152795,359.98
409.0,0.32000000000152795,49.7599999999984
410.0,0.32000000000152795,177.87999999999965
411.0,0.32000000000152795,491.6199999999999
412.0,0.32000000000152795,855.0399999999995
413.0,0.32000000000152795,1114.48
414.0,0.32000000000152795,1792.0199999999995
415.0,0.32000000000152795,1425.5799999999997
416.0,0.32000000000152795,772.9599999999991
417.0,0.32000000000152795,532.840000000001
418.0,0.32000000000152795,203.62000000000035
419.0,0.32000000000152795,441.7800000000002
420.0,0.32000000000152795,144.86000000000058
421.0,0.32000000000152795,116.51999999999862
422.0,0.32000000000152795,1194.06
423.0,0.32000000000152795,336.03999999999905
424.0,0.32000000000152795,237.04000000000042
425.0,0.32000000000152795,222.45999999999958
426.0,0.32000000000152795,157.51999999999953
427.0,0.32000000000152795,344.119999999999
428.0,0.32000000000152795,14.380000000001019
429.0,0.32000000000152795,12.0399999999986
430.0,0.32000000000152795,364.7999999999993
431.0,0.32000000000152795,311.2800000000002
432.0,0.32000000000152795,421.0800000000004
433.0,0.32000000000152795,343.21999999999935
434.0,0.32000000000152795,77.69999999999936
435.0,0.32000000000152795,1562.7000000000012
436.0,0.32000000000152795,470.99999999999955
437.0,0.32000000000152795,326.0
438.0,0.32000000000152795,818.3599999999997
439.0,0.32000000000152795,412.5399999999995
440.0,0.32000000000152795,500.33999999999924
441.0,0.32000000000152795,426.78000000000065
442.0,0.32000000000152795,526.8000000000011
443.0,0.32000000000152795,605.6000000000008
444.0,0.32000000000152795,319.9799999999991
445.0,0.32000000000152795,129.19999999999982
446.0,0.32000000000152795,59.01999999999862
447.0,0.32000000000152795,247.3799999999992
448.0,0.32000000000152795,340.3199999999997
449.0,0.32000000000152795,846.0200000000004
450.0,0.32000000000152795,28.9399999999996
451.0,0.32000000000152795,77.07999999999993
452.0,0.32000000000152795,49.74000000000069
453.0,0.32000000000152795,9.140000000000327
454.0,0.32000000000152795,462.4200000000001
455.0,0.32000000000152795,678.8799999999997
456.0,0.32000000000152795,383.96000000000095
457.0,0.32000000000152795,129.03999999999996
458.0,0.32000000000152795,55.1200000000008
459.0,0.32000000000152795,171.63999999999942
460.0,0.32000000000152795,295.65999999999894
461.0,0.32000000000152795,510.6800000000003
462.0,0.32000000000152795,370.619999999999
463.0,0.32000000000152795,430.7800000000002
464.0,0.32000000000152795,697.52
465.0,0.32000000000152795,1029.5
466.0,0.32000000000152795,107.73999999999978
467.0,0.32000000000152795,625.5
468.0,0.32000000000152795,468.5199999999986
469.0,0.32000000000152795,490.6199999999999
470.0,0.32000000000152795,434.4599999999996
471.0,0.32000000000152795,66.36000000000104
472.0,0.32000000000152795,141.12000000000126
473.0,0.32000000000152795,253.82000000000016
474.0,0.32000000000152795,57.94000000000051
475.0,0.32000000000152795,864.6399999999999
476.0,0.32000000000152795,134.3400000000006
477.0,0.32000000000152795,28.600000000000364
478.0,0.32000000000152795,1040.900000000001
479.0,0.32000000000152795,235.73999999999978
480.0,0.32000000000152795,124.03999999999951
481.0,0.32000000000152795,17.099999999999
482.0,0.32000000000152795,1263.32
483.0,0.32000000000152795,1193.6799999999998
484.0,0.32000000000152795,24.879999999999654
485.0,0.32000000000152795,367.8400000000006
486.0,0.32000000000152795,926.460000000001
487.0,0.32000000000152795,520.2800000000002
488.0,0.32000000000152795,482.0200000000009
489.0,0.32000000000152795,806.8200000000006
490.0,0.32000000000152795,411.8000000000002
491.0,0.32000000000152795,161.25999999999976
492.0,0.32000000000152795,47.85999999999922
493.0,0.32000000000152795,523.6999999999994
494.0,0.32000000000152795,152.22000000000025
495.0,0.32000000000152795,164.37999999999965
496.0,0.32000000000152795,238.83999999999833
497.0,0.32000000000152795,148.48000000000002
498.0,0.32000000000152795,772.0799999999999
499.0,0.32000000000152795,184.61999999999853
500.0,0.32000000000152795,585.2999999999997
501.0,0.32000000000152795,815.2800000000002
502.0,0.32000000000152795,685.9400000000005
503.0,0.32000000000152795,875.6399999999999
504.0,0.32000000000152795,489.3200000000011
505.0,0.32000000000152795,606.7199999999998
506.0,0.32000000000152795,612.8199999999988
507.0,0.32000000000152795,163.59999999999945
508.0,0.32000000000152795,313.4600000000005
509.0,0.32000000000152795,10.66000000000031
510.0,0.32000000000152795,215.54000000000042
511.0,0.32000000000152795,377.22000000000025
512.0,0.32000000000152795,307.08000000000084
513.0,0.32000000000152795,704.2599999999993
514.0,0.32000000000152795,870.860000000001
515.0,0.32000000000152795,366.25999999999976
516.0,0.32000000000152795,404.8200000000006
517.0,0.32000000000152795,120.52000000000044
518.0,0.32000000000152795,162.32000000000016
519.0,0.32000000000152795,958.0
520.0,0.32000000000152795,1173.2199999999993
521.0,0.32000000000152795,514.440000000001
522.0,0.32000000000152795,268.6600000000003
523.0,0.32000000000152795,316.9799999999982
524.0,0.32000000000152795,545.7999999999997
525.0,0.32000000000152795,241.48000000000002
526.0,0.32000000000152795,798.400000000001
527.0,0.32000000000152795,64.18000000000075
528.0,0.32000000000152795,687.8799999999997
529.0,0.32000000000152795,368.1400000000008
530.0,0.32000000000152795,10.059999999999945
531.0,0.32000000000152795,200.1199999999999
532.0,0.32000000000152795,1369.68
533.0,0.32000000000152795,356.65999999999894
534.0,0.32000000000152795,360.2000000000007
535.0,0.32000000000152795,371.0399999999995
536.0,0.32000000000152795,506.4000000000001
537.0,0.32000000000152795,95.91999999999916
538.0,0.32000000000152795,103.20000000000073
539.0,0.32000000000152795,299.3800000000015
540.0,0.32000000000152795,612.7999999999988
541.0,0.32000000000152795,574.5799999999995
542.0,0.32000000000152795,418.37999999999874
543.0,0.32000000000152795,366.4200000000001
544.0,0.32000000000152795,780.0799999999995
545.0,0.32000000000152795,229.79999999999973
546.0,0.32000000000152795,9.8199999999988
547.0,0.32000000000152795,605.1799999999994
548.0,0.32000000000152795,573.1200000000003
549.0,0.32000000000152795,171.72000000000025
550.0,0.32000000000152795,896.8400000000006
551.0,0.32000000000152795,497.0
552.0,0.32000000000152795,1291.7200000000007
553.0,0.32000000000152795,443.55999999999904
554.0,0.32000000000152795,1217.9799999999996
555.0,0.32000000000152795,1706.1799999999998
556.0,0.32000000000152795,555.3799999999997
557.0,0.32000000000152795,30.60000000000082
558.0,0.32000000000152795,221.20000000000027
559.0,0.32000000000152795,262.82000000000016
560.0,0.32000000000152795,767.8399999999997
561.0,0.32000000000152795,765.1799999999989
562.0,0.32000000000152795,1113.880000000001
563.0,0.32000000000152795,182.94000000000005
564.0,0.32000000000152795,730.3400000000001
565.0,0.32000000000152795,1564.1800000000003
566.0,0.32000000000152795,51.159999999998945
567.0,0.32000000000152795,277.63999999999896
568.0,0.32000000000152795,679.98
569.0,0.32000000000152795,160.08000000000038
570.0,0.32000000000152795,10.980000000000928
571.0,0.32000000000152795,515.6399999999999
572.0,0.32000000000152795,963.06
573.0,0.32000000000152795,213.01999999999816
574.0,0.32000000000152795,0.5199999999999818
575.0,0.32000000000152795,1295.1399999999992
576.0,0.32000000000152795,734.2199999999998
577.0,0.32000000000152795,164.32000000000016
578.0,0.32000000000152795,744.6999999999994
579.0,0.32000000000152795,1266.2200000000003
580.0,0.32000000000152795,1486.1399999999999
581.0,0.32000000000152795,630.0200000000004
582.0,0.32000000000152795,928.4199999999996
583.0,0.32000000000152795,172.96000000000004
584.0,0.32000000000152795,12.119999999998527
585.0,0.32000000000152795,695.7400000000002
586.0,0.32000000000152795,117.73999999999842
587.0,0.32000000000152795,478.599999999999
588.0,0.32000000000152795,425.1599999999994
589.0,0.32000000000152795,330.7799999999993
590.0,0.32000000000152795,352.84000000000015
591.0,0.32000000000152795,193.89999999999964
592.0,0.32000000000152795,397.6999999999998
593.0,0.32000000000152795,234.57999999999993
594.0,0.32000000000152795,402.02
595.0,0.32000000000152795,1057.8799999999992
596.0,0.32000000000152795,686.6599999999994
597.0,0.32000000000152795,627.380000000001
598.0,0.32000000000152795,420.3600000000006
599.0,0.32000000000152795,2069.1400000000003
600.0,0.32000000000152795,727.4600000000014
601.0,0.32000000000152795,245.86000000000058
602.0,0.32000000000152795,37.479999999998654
603.0,0.32000000000152795,50.539999999999054
604.0,0.32000000000152795,244.01999999999998
605.0,0.32000000000152795,4.180000000000291
606.0,0.32000000000152795,244.42000000000007
607.0,0.32000000000152795,536.4200000000005
608.0,0.32000000000152795,667.7999999999997
609.0,0.32000000000152795,205.6599999999994
610.0,0.32000000000152795,257.7199999999989
611.0,0.32000000000152795,18.400000000000546
612.0,0.32000000000152795,505.1799999999989
613.0,0.32000000000152795,714.0
614.0,0.32000000000152795,218.12000000000035
615.0,0.32000000000152795,860.5399999999995
616.0,0.32000000000152795,120.23999999999978
617.0,0.32000000000152795,1673.4399999999994
618.0,0.32000000000152795,61.39999999999873
619.0,0.32000000000152795,497.94000000000005
620.0,0.32000000000152795,198.8199999999988
621.0,0.32000000000152795,537.3400000000001
622.0,0.32000000000152795,50.6599999999994
623.0,0.32000000000152795,222.66000000000167
624.0,0.32000000000152795,216.70000000000027
625.0,0.32000000000152795,127.11999999999989
626.0,0.32000000000152795,270.3399999999997
627.0,0.32000000000152795,69.40000000000055
628.0,0.32000000000152795,386.8600000000006
629.0,0.32000000000152795,501.22000000000025
630.0,0.32000000000152795,364.0
631.0,0.32000000000152795,239.98000000000047
632.0,0.32000000000152795,88.25999999999931
633.0,0.32000000000152795,1165.16
634.0,0.32000000000152795,326.09999999999945
635.0,0.32000000000152795,115.94000000000051
636.0,0.32000000000152795,37.86000000000104
637.0,0.32000000000152795,273.2800000000002
638.0,0.32000000000152795,75.76000000000113
639.0,0.32000000000152795,403.5999999999999
640.0,0.32000000000152795,221.3800000000001
641.0,0.32000000000152795,343.13999999999896
642.0,0.32000000000152795,1155.6399999999996
643.0,0.32000000000152795,207.9199999999987
644.0,0.32000000000152795,1066.52
645.0,0.32000000000152795,167.98000000000047
646.0,0.32000000000152795,109.27999999999884
647.0,0.32000000000152795,84.45999999999913
648.0,0.32000000000152795,525.8000000000006
649.0,0.32000000000152795,658.6999999999989
650.0,0.32000000000152795,423.3400000000006
651.0,0.32000000000152795,256.9600000000005
652.0,0.32000000000152795,324.2599999999993
653.0,0.32000000000152795,511.2000000000003
654.0,0.32000000000152795,25.640000000000327
655.0,0.32000000000152795,1072.3400000000001
656.0,0.32000000000152795,24.38000000000011
657.0,0.32000000000152795,400.5600000000004
658.0,0.32000000000152795,118.39999999999918
659.0,0.32000000000152795,123.78000000000065
660.0,0.32000000000152795,521.5799999999986
661.0,0.32000000000152795,552.7400000000002
662.0,0.32000000000152795,264.6800000000003
663.0,0.32000000000152795,470.5199999999995
664.0,0.32000000000152795,704.659999999999
665.0,0.32000000000152795,45.70000000000164
666.0,0.32000000000152795,574.48
667.0,0.32000000000152795,211.59999999999945
668.0,0.32000000000152795,1589.6199999999997
669.0,0.32000000000152795,649.6799999999989
670.0,0.32000000000152795,527.56
671.0,0.32000000000152795,296.0600000000004
672.0,0.32000000000152795,1069.2800000000007
673.0,0.32000000000152795,436.4200000000005
674.0,0.32000000000152795,358.3199999999997
675.0,0.32000000000152795,60.79999999999836
676.0,0.32000000000152795,1108.3000000000002
677.0,0.32000000000152795,506.93999999999915
678.0,0.32000000000152795,417.10000000000036
679.0,0.32000000000152795,141.07999999999947
680.0,0.32000000000152795,553.4600000000005
681.0,0.32000000000152795,177.50000000000182
682.0,0.32000000000152795,1168.800000000001
683.0,0.32000000000152795,1100.94
